NEIGHBORHOOD,OVERALLQUAL,EXTERQUAL,BSMTQUAL,HEATINGQC,GRLIVAREA,KITCHENQUAL,TOTRMSABVGRD,GARAGEYRBLT,GARAGEFINISH,ENCLOSEDPORCH,TOTALLIVINGSF,HOUSE_AGE,REMODEL_AGE,GARAGE_PROXY,BATHROOM_INDEX,TOTALPORCHSF,HASBASEMENT,HASGARAGE,HASFIREPLACE,FOUNDATION_CBLOCK,FOUNDATION_PCONC,EXTERIOR1ST_METALSD,EXTERIOR1ST_OTHER,EXTERIOR1ST_PLYWOOD,EXTERIOR1ST_VINYLSD,EXTERIOR1ST_WD SDNG,GARAGETYPE_DETCHD,GARAGETYPE_OTHER,SALETYPE_CON,SALETYPE_NEW,SALETYPE_WD,SALEPRICE
-2.140333672687476,-1.7939155794866015,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,-1.274821371332045,-0.9358444884580962,-0.9907293376362668,-0.41264188388386225,-1.1083833475393314,0.0,-2.157173346287421,0.2579091614466043,0.8319885949431918,-1.5699326189343363,-0.8651936722185639,0.7865524137333814,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.418625774449596
-0.4978072766339452,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-1.3960924350050872,-0.9358444884580962,-1.6375691531177963,-1.1646524199684127,-1.1083833475393314,0.0,-1.1124082680321388,0.8689629197755786,1.6644005458740858,-1.6402581216452334,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.818577604251555
-1.4833231142660637,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.41597621752011976,-0.9358444884580962,-0.3438895221547373,-1.5185397310670248,-1.1083833475393314,0.0,-1.0070926904739195,1.1744897989400658,-0.6767580661190535,-1.8802005954363628,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.751950239425476
-0.4978072766339452,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,1.2542088008378176,0.6347837425504835,0.9497901088083216,-0.6338214533204948,1.3631327459657099,0.0,0.6800305116768609,0.44886346092440876,1.0921173296090962,-0.784652169568398,0.7190848070425812,1.3191757648076612,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.173037959397275
-0.3335546370285921,-0.23411162436696228,-0.8216138446160057,2.001167928687993,0.8131559960311325,-0.28633278205963997,-0.9358444884580962,-0.9907293376362668,0.6932559632993002,1.3631327459657099,0.0,0.044184990932055086,-0.8114349156291006,-0.6247323191858727,-0.10673219101185953,0.7190848070425812,1.0960301711826477,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.941462360646149
0.9804664798142325,1.325692330752677,-0.8216138446160057,0.49655084566357416,0.8131559960311325,0.22410814055730338,0.6347837425504835,-0.3438895221547373,1.0913791882852386,0.12737469921318934,0.0,0.7895831499801079,-1.078770934898027,-0.9889125477181387,1.4007405418321366,-0.07305443258799141,0.7774508732850035,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.409017571151187
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,-1.0296123606902206,-0.9358444884580962,-0.3438895221547373,-0.36840596999653574,-1.1083833475393314,0.0,-0.6821531769161685,0.6780086202977741,1.4042718112081813,0.08232708059080103,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.748005492256807
0.15920328178746715,0.5457903531928573,-0.8216138446160057,0.49655084566357416,-0.2652019555401293,0.03248953755659898,-0.9358444884580962,0.3029502933267922,0.5605482216373208,1.3631327459657099,0.0,-1.2062171672181503,-0.5822897562557353,-0.36460358451996827,-0.1248649771690887,0.7190848070425812,0.6328057950912448,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.034696963475044
1.801729677840998,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,1.6490785637546828,0.6347837425504835,1.5966299242898512,0.38360456608801474,-1.1083833475393314,0.0,1.4415477669727952,-0.5440988963601744,-0.3125778375867874,0.08549046670977467,0.7190848070425812,0.6918114191219542,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.468440756144114
0.15920328178746715,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.21782863392687202,0.6347837425504835,-0.3438895221547373,1.0029073605105856,1.3631327459657099,0.0,-0.4821485633207614,-0.9641983552113442,-0.8328353069185962,-0.1248649771690887,0.7190848070425812,0.3446755610054391,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.066816325306588
0.9804664798142325,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.5749123843937338,0.6347837425504835,-1.6375691531177963,1.1798510160598916,0.12737469921318934,0.0,-1.251905998365096,-1.116961794793588,-1.0409382946513197,0.28044692484908695,0.7190848070425812,1.1701510717292285,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,12.010671928196443
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.5456750267301216,-0.9358444884580962,-0.3438895221547373,-0.9434728505317802,-1.1083833475393314,0.0,-0.11403516164585564,0.6016269005066524,1.3002203173418196,0.14129090014355833,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.498836682527127
-1.6475757538714169,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,1.4740506051102475,-0.9358444884580962,1.5966299242898512,-3.6418635976586966,-1.1083833475393314,0.0,1.2286359114811907,2.5875516150758187,-0.5727065722526917,0.2183068520625931,-0.07305443258799141,0.7774508732850035,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.804855999911272
0.48770856099817333,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,0.8131559960311325,0.6600483444717783,0.6347837425504835,0.3029502933267922,0.6490200494119737,0.12737469921318934,0.0,0.09746829711756812,-0.7350531958379789,-0.5206808253195109,0.6584536333300338,1.5112240466731537,1.0020084888292418,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.229549885708273
0.15920328178746715,-0.23411162436696228,2.686899329690182,0.49655084566357416,-0.2652019555401293,0.023608132600407873,-0.9358444884580962,-0.3438895221547373,0.4720763938626677,1.3631327459657099,0.0,-0.6463022250421203,-0.5059080364646136,-0.20852634372042567,-0.05364582889889782,0.7190848070425812,0.5723316203995187,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.128116509451258
0.48770856099817333,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.2759737274022378,0.6347837425504835,-0.3438895221547373,0.7374918771866267,0.12737469921318934,0.0,0.8504634953085297,-0.8496257755246616,-0.6767580661190535,0.11675334468035053,-0.07305443258799141,0.2240895938231682,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.273735966890268
-1.3190704746607107,-1.7939155794866015,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.368752042852228,-0.9358444884580962,-0.3438895221547373,-0.7665291949824743,1.3631327459657099,0.0,-1.0803092498420759,0.4870543208199697,1.144143076542277,-1.0238576069067948,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.459007676978688
-0.16930199742323904,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,0.32094484721333405,0.6347837425504835,-0.3438895221547373,-0.23569822833455625,0.12737469921318934,0.0,0.9032508000199947,0.14333658175992162,-0.5727065722526917,0.14129090014355833,0.7190848070425812,0.6069052656446313,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.230770136157428
-0.00504935781788594,-0.23411162436696228,0.9326427425370881,0.49655084566357416,-1.3435599071113913,0.5596932726320564,0.6347837425504835,0.3029502933267922,0.11818908276405574,1.3631327459657099,0.0,-0.1093785586603764,-0.1621902974045655,0.2597053786782022,0.12907361841123924,0.7190848070425812,0.4304328494911968,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.08954444723597
0.48770856099817333,0.5457903531928573,-0.8216138446160057,0.49655084566357416,0.8131559960311325,-0.5695770237239086,0.6347837425504835,-0.3438895221547373,1.1798510160598916,0.12737469921318934,0.0,-0.14209405869252886,-1.078770934898027,-0.9889125477181387,1.3656320359059824,-0.07305443258799141,0.32047982866624364,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.200562492481511
-1.8118283934767698,0.5457903531928573,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,0.7180966856196381,-0.9358444884580962,0.3029502933267922,-1.3858319894050453,-1.1083833475393314,0.0,0.44570648311072314,1.78554355726904,1.92452928053999,-1.8802005954363628,-0.8651936722185639,1.060198050904275,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.040614105490253
0.9804664798142325,1.325692330752677,0.9326427425370881,2.001167928687993,0.8131559960311325,1.016877290963905,0.6347837425504835,1.5966299242898512,0.9144355327359327,0.12737469921318934,0.0,0.6888603316533063,-0.9260074953157834,-0.8328353069185962,0.5794945718966588,0.7190848070425812,0.42054832286843485,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.429220196836383
-1.6475757538714169,-1.7939155794866015,-0.8216138446160057,-2.512683320385263,-0.2652019555401293,-1.0853094083040138,-0.9358444884580962,-0.3438895221547373,-1.2531242477430657,-1.1083833475393314,0.0,-1.574271716366301,3.5423231124648407,-0.4166293314531492,-1.69264666311111,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.51293546492023
-1.6475757538714169,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-2.0095933664453516,-0.9358444884580962,-0.9907293376362668,-1.5185397310670248,-1.1083833475393314,0.0,-1.8327290938777812,1.1744897989400658,1.9765550274731711,-1.8207825011536376,-1.6573329118491364,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.652696102959753
-0.16930199742323904,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,0.8131559960311325,0.7645139273391414,-0.9358444884580962,0.3029502933267922,-0.23569822833455625,0.12737469921318934,0.0,1.423902602603586,0.14333658175992162,0.6759113541436492,0.32939421345563846,-0.07305443258799141,0.8725972297688396,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.154784614286667
-1.3190704746607107,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,0.783955394485652,-0.9358444884580962,0.3029502933267922,-1.2531242477430657,-1.1083833475393314,0.0,0.43360615835305955,0.8689629197755786,0.7279371010768301,-1.438685679947619,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.827013315851762
0.15920328178746715,0.5457903531928573,-0.8216138446160057,0.49655084566357416,0.8131559960311325,-0.06655816682859815,-0.9358444884580962,0.3029502933267922,0.7817277910739532,1.3631327459657099,0.0,-1.29814531059588,-0.7350531958379789,-0.5206808253195109,-0.1248649771690887,0.7190848070425812,-1.339144166986349,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.100717685412471
0.48770856099817333,0.5457903531928573,0.9326427425370881,2.001167928687993,0.8131559960311325,2.0062230779630434,2.2054119735590634,2.2434697397713808,1.0913791882852386,1.3631327459657099,0.0,1.6969290893753963,-1.116961794793588,-1.0409382946513197,1.4648399592597456,1.5112240466731537,1.3571594855899864,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,12.85832230788469
0.6519612006035264,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,1.5151726233652454,0.6347837425504835,1.5966299242898512,-1.6512474727290043,-1.1083833475393314,0.0,1.0528102148884149,1.2508715187311876,-0.7808095599854152,-2.2986232691660393,1.5112240466731537,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.466515835145202
0.9804664798142325,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,-0.2652019555401293,-0.0031817130129260535,-0.9358444884580962,-0.9907293376362668,0.7374918771866267,-1.1083833475393314,0.0,-0.5808481332725293,-0.8114349156291006,-0.6247323191858727,0.014263428368328085,0.7190848070425812,0.26789536987787455,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.07824495582233
-1.3190704746607107,-1.0140136019267818,-0.8216138446160057,0.49655084566357416,-0.2652019555401293,-0.8505215277255592,-0.9358444884580962,-0.9907293376362668,1.0913791882852386,-1.1083833475393314,0.0,-0.4719052747940554,-1.078770934898027,-1.0409382946513197,-0.019296802089590566,-0.8651936722185639,0.5794575425696296,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.951186847493476
-0.00504935781788594,0.5457903531928573,-0.8216138446160057,0.49655084566357416,-0.2652019555401293,2.5889498591393925,0.6347837425504835,2.89030955525291,0.33936865220068824,-1.1083833475393314,0.0,2.5102469374759737,-0.35314459688237,-0.0004233559877021644,1.0446021996909278,2.303363286303726,-1.339144166986349,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.676079399771027
0.48770856099817333,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.007668099677043368,0.6347837425504835,0.9497901088083216,1.0029073605105856,1.3631327459657099,0.0,-0.5861138324608626,-1.078770934898027,-1.0409382946513197,-0.1618197606027887,0.7190848070425812,0.1402922774897139,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0075668272517
0.8162138402088794,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,-1.274821371332045,-0.9358444884580962,-1.6375691531177963,-0.5895855394331683,-1.1083833475393314,0.0,-1.068340997451386,0.2961000213421652,0.8840143418763727,0.31325991362728145,-0.8651936722185639,1.218380488989176,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.100717685412471
-0.4978072766339452,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,-0.983911914761572,-0.9358444884580962,-0.9907293376362668,-1.0761805921937597,-1.1083833475393314,0.0,-0.6285015600607435,0.7925811999844568,1.5603490520077241,-1.6147516484855229,-1.6573329118491364,0.9015587946605962,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.820417517632333
-0.00504935781788594,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,-0.6423493171689426,0.6347837425504835,-0.9907293376362668,0.4720763938626677,0.12737469921318934,0.0,-0.22752301487855417,-0.5440988963601744,-0.2605520906536065,0.28596717245602504,-0.07305443258799141,0.5723316203995187,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.944064817531656
-0.16930199742323904,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,0.2718546143070085,-0.9358444884580962,0.3029502933267922,-0.14722640055990327,-1.1083833475393314,0.0,0.5646565982525565,0.028764002073238953,-0.46865507838633,-0.0024203580208159146,-0.07305443258799141,-1.339144166986349,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.10625783509458
-0.6620599162392983,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,-1.3435599071113913,-1.3755657439943723,-0.9358444884580962,-0.9907293376362668,-0.23569822833455625,0.12737469921318934,0.0,-0.855289420692115,0.06695486196879985,0.5718598602772874,0.014263428368328085,-0.07305443258799141,1.1096157742535562,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.759793355371237
-0.4978072766339452,-0.23411162436696228,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.2595545684407868,-0.9358444884580962,-0.3438895221547373,-0.7222932810951478,0.12737469921318934,0.0,-0.9084088360352888,0.4106726010288479,1.0400915826759154,0.056770428207816845,-0.8651936722185639,0.8170592432429281,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.951186847493476
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.0666381376212195,2.2054119735590634,-0.3438895221547373,0.6932559632993002,0.12737469921318934,0.0,-0.8084747820287226,0.716199480193335,-0.2605520906536065,0.7929846893837705,-0.8651936722185639,1.218380488989176,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.918397239722838
-0.4978072766339452,0.5457903531928573,-0.8216138446160057,-1.0080662373608447,0.8131559960311325,1.2770215557237776,0.6347837425504835,0.9497901088083216,-0.7222932810951478,1.3631327459657099,0.0,0.7339526890491642,0.4106726010288479,1.0400915826759154,0.16242843123197379,0.7190848070425812,0.5933862682941795,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.328294703023394
0.15920328178746715,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,1.1170707351348652,0.6347837425504835,0.3029502933267922,0.7817277910739532,0.12737469921318934,0.0,0.6901200777633179,-0.7732440557335398,-0.5727065722526917,-0.1618197606027887,1.5112240466731537,0.44958615305086774,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,12.404927602627597
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,-0.31086834623004295,0.6347837425504835,0.3029502933267922,-0.36840596999653574,-1.1083833475393314,0.0,-0.24034245557362566,0.716199480193335,-0.7808095599854152,0.5243810318623352,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.923384748066601
1.3089717590249388,1.325692330752677,0.9326427425370881,2.001167928687993,0.8131559960311325,-0.38811981294634074,0.6347837425504835,-0.3438895221547373,0.8259637049612797,1.3631327459657099,0.0,0.02775531750894367,-0.8114349156291006,-0.6767580661190535,0.11365697950440952,0.7190848070425812,0.15831861822924284,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.301387370778713
-0.16930199742323904,0.5457903531928573,-0.8216138446160057,-1.0080662373608447,-0.2652019555401293,0.4639435958166222,-0.9358444884580962,0.3029502933267922,-0.5453496255458418,-1.1083833475393314,0.0,0.6137937339753755,0.3342908812377261,0.9360400888095536,0.28596717245602504,-0.07305443258799141,-1.339144166986349,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.066816325306588
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-0.6017205292867773,-0.9358444884580962,-0.9907293376362668,-0.6780573672078213,0.12737469921318934,0.0,-0.17982791275178953,0.4106726010288479,1.0400915826759154,-1.4704090548086142,-0.07305443258799141,0.8295381846228378,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.870606902224587
0.48770856099817333,1.325692330752677,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.7786646270358872,0.6347837425504835,0.3029502933267922,0.7374918771866267,1.3631327459657099,0.0,0.4430208171580911,-0.7732440557335398,-0.6247323191858727,1.198502918225885,0.7190848070425812,0.8085476523414785,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.345838935721968
0.48770856099817333,-0.23411162436696228,-0.8216138446160057,0.49655084566357416,0.8131559960311325,0.619533942367899,0.6347837425504835,0.3029502933267922,0.6490200494119737,0.12737469921318934,0.0,0.21614327005935455,-0.6586714760468572,-0.4166293314531492,0.11055404029980616,1.5112240466731537,0.7774508732850035,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.352339472153524
0.48770856099817333,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.5634655629756284,0.6347837425504835,0.3029502933267922,1.0029073605105856,1.3631327459657099,0.0,1.187918910171962,-1.078770934898027,-0.9889125477181387,0.6062910533487385,0.7190848070425812,0.1402922774897139,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.468440756144114
-0.4978072766339452,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-2.421917858682653,-0.17105828203783557,-0.9358444884580962,-0.3438895221547373,0.7817277910739532,-1.1083833475393314,0.0,-0.395939855529147,1.098108079148944,1.9765550274731711,0.7333645742036149,-0.07305443258799141,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.019749091416921
0.48770856099817333,0.5457903531928573,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.09181634724095562,0.6347837425504835,-0.3438895221547373,0.7374918771866267,0.12737469921318934,0.0,0.6202125621813074,-0.7350531958379789,-0.5206808253195109,0.41003031851783955,0.7190848070425812,0.2240895938231682,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.225880174775122
-0.9905651954500044,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,0.5521356138899426,-0.9358444884580962,2.2434697397713808,-0.8550010227571272,-1.1083833475393314,0.0,1.1746200814224665,0.5252451807155305,1.196168823475458,0.2125245148802159,0.7190848070425812,-1.339144166986349,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.736077016252437
-1.3190704746607107,-0.23411162436696228,0.9326427425370881,0.49655084566357416,0.8131559960311325,0.5159962918675504,0.6347837425504835,0.3029502933267922,0.9586714466232592,-1.1083833475393314,0.0,0.19757200197016983,-1.040580075002466,-1.0409382946513197,-0.19973326974625255,-0.07305443258799141,0.3676609890949988,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.775297421715827
-1.4833231142660637,-1.0140136019267818,-0.8216138446160057,-1.0080662373608447,-1.3435599071113913,-1.6716345264353099,-0.9358444884580962,-0.9907293376362668,-2.270550267151575,-1.1083833475393314,0.0,-1.8036729311896236,1.8619252770601618,-0.20852634372042567,-2.2986232691660393,-0.8651936722185639,-1.339144166986349,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.561725152903833
